"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-7578525409,31-12-2023,-164.26,EUR,"Card transaction of 164.26 EUR issued by Business 7 JURMALA",,544.64,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4869183285,15-11-2020,-20.32,EUR,"Card transaction of 20.32 EUR issued by Business 3 JURMALA",,758.12,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4867693112,15-11-2020,-48.27,EUR,"Card transaction of 48.27 EUR issued by Business 1 JURMALA",,778.44,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4866280879,14-11-2020,-32.57,EUR,"Card transaction of 32.57 EUR issued by Business 10 JURMALA",,826.71,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4865204798,14-11-2020,-1.87,EUR,"Card transaction of 1.87 EUR issued by Business 1 JURMALA",,859.28,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4864276231,14-11-2020,-94.2,EUR,"Card transaction of 94.2 EUR issued by Business 6 JURMALA",,861.15,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4863331000,14-11-2020,-1.93,EUR,"Card transaction of 1.93 EUR issued by Business 9 JURMALA",,955.35,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4862712392,14-11-2020,-759.57,EUR,"Card transaction of 759.57 EUR issued by Business 1 JURMALA",,957.28,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4861747375,13-11-2020,-40.82,EUR,"Card transaction of 40.82 EUR issued by Business 4 JURMALA",,80.7,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4861221951,12-11-2020,-15.86,EUR,"Card transaction of 15.86 EUR issued by Business 1 JURMALA",,121.52,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4860129817,12-11-2020,-97.38,EUR,"Card transaction of 97.38 EUR issued by Business 6 JURMALA",,137.38,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4858865937,11-11-2020,-82.48,EUR,"Card transaction of 82.48 EUR issued by Business 10 JURMALA",,234.76,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4857436960,11-11-2020,-15.16,EUR,"Card transaction of 15.16 EUR issued by Business 9 JURMALA",,317.24,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4856171860,10-11-2020,-19.7,EUR,"Card transaction of 19.7 EUR issued by Business 7 JURMALA",,332.4,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4854785879,08-11-2020,-86.26,EUR,"Card transaction of 86.26 EUR issued by Business 6 JURMALA",,352.1,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4853963656,08-11-2020,-9.49,EUR,"Card transaction of 9.49 EUR issued by Business 6 JURMALA",,438.36,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4852872745,08-11-2020,-66.11,EUR,"Card transaction of 66.11 EUR issued by Business 6 JURMALA",,447.85,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4851470992,08-11-2020,-84.06,EUR,"Card transaction of 84.06 EUR issued by Business 5 JURMALA",,513.96,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4850196686,07-11-2020,-76.65,EUR,"Card transaction of 76.65 EUR issued by Business 4 JURMALA",,598.02,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4849572804,07-11-2020,-45.36,EUR,"Card transaction of 45.36 EUR issued by Business 6 JURMALA",,674.67,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4848381134,07-11-2020,-67.53,EUR,"Card transaction of 67.53 EUR issued by Business 9 JURMALA",,49.62,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4847576769,07-11-2020,-42.45,EUR,"Card transaction of 42.45 EUR issued by Business 7 JURMALA",,117.15,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4846498183,06-11-2020,-52.7,EUR,"Card transaction of 52.7 EUR issued by Business 3 JURMALA",,159.6,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4845304082,06-11-2020,-8.04,EUR,"Card transaction of 8.04 EUR issued by Business 2 JURMALA",,212.3,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4844596801,06-11-2020,-6.54,EUR,"Card transaction of 6.54 EUR issued by Business 8 JURMALA",,220.34,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4843171777,04-11-2020,-22.17,EUR,"Card transaction of 22.17 EUR issued by Business 4 JURMALA",,226.88,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4842267686,03-11-2020,-58.37,EUR,"Card transaction of 58.37 EUR issued by Business 1 JURMALA",,249.05,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4841237142,03-11-2020,-12.41,EUR,"Card transaction of 12.41 EUR issued by Business 6 JURMALA",,307.42,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4840219218,03-11-2020,-52.05,EUR,"Card transaction of 52.05 EUR issued by Business 9 JURMALA",,319.83,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4838758241,03-11-2020,-65.91,EUR,"Card transaction of 65.91 EUR issued by Business 4 JURMALA",,371.88,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4837892858,03-11-2020,-10.86,EUR,"Card transaction of 10.86 EUR issued by Business 8 JURMALA",,437.79,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4836650717,02-11-2020,-11.5,EUR,"Card transaction of 11.5 EUR issued by Business 5 JURMALA",,448.65,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4835165253,02-11-2020,-239.85,EUR,"Card transaction of 239.85 EUR issued by Business 2 JURMALA",,460.15,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4834599038,02-11-2020,-88.38,EUR,"Card transaction of 88.38 EUR issued by Business 3 JURMALA",,700.0,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4833753882,02-11-2020,-12.3,EUR,"Card transaction of 12.3 EUR issued by Business 10 JURMALA",,57.73,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4832770875,31-10-2020,-20.87,EUR,"Card transaction of 20.87 EUR issued by Business 5 JURMALA",,70.03,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4832145809,31-10-2020,-92.01,EUR,"Card transaction of 92.01 EUR issued by Business 7 JURMALA",,90.9,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4831499088,31-10-2020,-74.9,EUR,"Card transaction of 74.9 EUR issued by Business 8 JURMALA",,182.91,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4830344699,30-10-2020,-92.11,EUR,"Card transaction of 92.11 EUR issued by Business 8 JURMALA",,257.81,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4829280637,30-10-2020,-46.95,EUR,"Card transaction of 46.95 EUR issued by Business 7 JURMALA",,349.92,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4828526445,30-10-2020,-83.83,EUR,"Card transaction of 83.83 EUR issued by Business 5 JURMALA",,396.87,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4827416385,30-10-2020,-99.05,EUR,"Card transaction of 99.05 EUR issued by Business 2 JURMALA",,480.7,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4826762188,30-10-2020,-182.31,EUR,"Card transaction of 182.31 EUR issued by Business 4 JURMALA",,27.8,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4825663963,29-10-2020,-58.82,EUR,"Card transaction of 58.82 EUR issued by Business 8 JURMALA",,210.11,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4824552868,29-10-2020,-49.78,EUR,"Card transaction of 49.78 EUR issued by Business 10 JURMALA",,268.93,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4823687434,29-10-2020,-94.41,EUR,"Card transaction of 94.41 EUR issued by Business 6 JURMALA",,318.71,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4822553800,28-10-2020,-85.55,EUR,"Card transaction of 85.55 EUR issued by Business 9 JURMALA",,83.98,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4821322497,28-10-2020,-86.55,EUR,"Card transaction of 86.55 EUR issued by Business 8 JURMALA",,169.53,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4820191768,28-10-2020,-11.42,EUR,"Card transaction of 11.42 EUR issued by Business 4 JURMALA",,256.08,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4819649738,28-10-2020,-83.55,EUR,"Card transaction of 83.55 EUR issued by Business 7 JURMALA",,267.5,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4818677225,27-10-2020,-8.57,EUR,"Card transaction of 8.57 EUR issued by Business 4 JURMALA",,351.05,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4817288772,27-10-2020,-93.97,EUR,"Card transaction of 93.97 EUR issued by Business 4 JURMALA",,359.62,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4816227382,27-10-2020,-58.27,EUR,"Card transaction of 58.27 EUR issued by Business 2 JURMALA",,453.59,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4815367490,26-10-2020,-70.98,EUR,"Card transaction of 70.98 EUR issued by Business 5 JURMALA",,511.86,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4814105393,26-10-2020,-30.25,EUR,"Card transaction of 30.25 EUR issued by Business 9 JURMALA",,582.84,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4812945548,25-10-2020,-58.61,EUR,"Card transaction of 58.61 EUR issued by Business 1 JURMALA",,613.09,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4812046418,24-10-2020,-53.01,EUR,"Card transaction of 53.01 EUR issued by Business 4 JURMALA",,671.7,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4810752326,24-10-2020,-8.4,EUR,"Card transaction of 8.4 EUR issued by Business 8 JURMALA",,724.71,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4809458446,23-10-2020,-84.77,EUR,"Card transaction of 84.77 EUR issued by Business 2 JURMALA",,733.11,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4808417052,23-10-2020,-87.61,EUR,"Card transaction of 87.61 EUR issued by Business 4 JURMALA",,73.44,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4807422895,23-10-2020,-5.47,EUR,"Card transaction of 5.47 EUR issued by Business 7 JURMALA",,62.88,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4806649118,22-10-2020,-90.03,EUR,"Card transaction of 90.03 EUR issued by Business 6 JURMALA",,68.35,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4805710573,22-10-2020,-84.8,EUR,"Card transaction of 84.8 EUR issued by Business 9 JURMALA",,158.38,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4804347027,22-10-2020,-67.18,EUR,"Card transaction of 67.18 EUR issued by Business 10 JURMALA",,243.18,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4803114762,22-10-2020,-19.79,EUR,"Card transaction of 19.79 EUR issued by Business 3 JURMALA",,310.36,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4801973967,22-10-2020,-4.55,EUR,"Card transaction of 4.55 EUR issued by Business 1 JURMALA",,330.15,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4800683993,21-10-2020,-28.85,EUR,"Card transaction of 28.85 EUR issued by Business 4 JURMALA",,334.7,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4799314846,21-10-2020,-72.07,EUR,"Card transaction of 72.07 EUR issued by Business 10 JURMALA",,363.55,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4798599685,21-10-2020,-67.53,EUR,"Card transaction of 67.53 EUR issued by Business 3 JURMALA",,435.62,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4797401863,20-10-2020,-648.82,EUR,"Card transaction of 648.82 EUR issued by Business 9 JURMALA",,503.15,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4795990558,20-10-2020,-7.09,EUR,"Card transaction of 7.09 EUR issued by Business 2 JURMALA",,497.04,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4794550833,20-10-2020,-42.89,EUR,"Card transaction of 42.89 EUR issued by Business 9 JURMALA",,504.13,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4793076109,19-10-2020,-51.52,EUR,"Card transaction of 51.52 EUR issued by Business 8 JURMALA",,547.02,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4792177635,19-10-2020,-17.87,EUR,"Card transaction of 17.87 EUR issued by Business 5 JURMALA",,598.54,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4791579377,19-10-2020,-99.75,EUR,"Card transaction of 99.75 EUR issued by Business 5 JURMALA",,616.41,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4790765598,19-10-2020,-584.66,EUR,"Card transaction of 584.66 EUR issued by Business 7 JURMALA",,716.16,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4789982165,19-10-2020,-50.98,EUR,"Card transaction of 50.98 EUR issued by Business 6 JURMALA",,335.55,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4789350522,18-10-2020,-86.0,EUR,"Card transaction of 86.0 EUR issued by Business 7 JURMALA",,386.53,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4788363365,18-10-2020,-84.04,EUR,"Card transaction of 84.04 EUR issued by Business 6 JURMALA",,101.71,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4787125809,17-10-2020,-14.83,EUR,"Card transaction of 14.83 EUR issued by Business 5 JURMALA",,185.75,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4785818399,17-10-2020,-84.35,EUR,"Card transaction of 84.35 EUR issued by Business 7 JURMALA",,200.58,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4785032505,16-10-2020,-81.02,EUR,"Card transaction of 81.02 EUR issued by Business 5 JURMALA",,284.93,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4784322125,16-10-2020,-57.42,EUR,"Card transaction of 57.42 EUR issued by Business 1 JURMALA",,365.95,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4783244957,16-10-2020,-53.72,EUR,"Card transaction of 53.72 EUR issued by Business 10 JURMALA",,423.37,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4782155811,16-10-2020,-61.38,EUR,"Card transaction of 61.38 EUR issued by Business 3 JURMALA",,477.09,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4781302599,14-10-2020,-32.37,EUR,"Card transaction of 32.37 EUR issued by Business 9 JURMALA",,538.47,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4780695707,14-10-2020,-89.69,EUR,"Card transaction of 89.69 EUR issued by Business 7 JURMALA",,570.84,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4780065956,14-10-2020,-69.53,EUR,"Card transaction of 69.53 EUR issued by Business 2 JURMALA",,660.53,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4779467872,14-10-2020,-708.94,EUR,"Card transaction of 708.94 EUR issued by Business 7 JURMALA",,730.06,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4778283742,12-10-2020,-706.86,EUR,"Card transaction of 706.86 EUR issued by Business 3 JURMALA",,544.63,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4776850651,12-10-2020,-32.82,EUR,"Card transaction of 32.82 EUR issued by Business 3 JURMALA",,61.49,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4775893257,12-10-2020,-14.07,EUR,"Card transaction of 14.07 EUR issued by Business 5 JURMALA",,94.31,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4774938882,12-10-2020,-52.13,EUR,"Card transaction of 52.13 EUR issued by Business 5 JURMALA",,108.38,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4773850598,12-10-2020,-21.39,EUR,"Card transaction of 21.39 EUR issued by Business 2 JURMALA",,160.51,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4772764404,10-10-2020,-44.29,EUR,"Card transaction of 44.29 EUR issued by Business 7 JURMALA",,181.9,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4772015607,09-10-2020,-59.6,EUR,"Card transaction of 59.6 EUR issued by Business 8 JURMALA",,226.19,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4771466547,09-10-2020,-48.46,EUR,"Card transaction of 48.46 EUR issued by Business 1 JURMALA",,285.79,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4770213785,09-10-2020,-70.58,EUR,"Card transaction of 70.58 EUR issued by Business 7 JURMALA",,334.25,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4769365811,09-10-2020,-84.7,EUR,"Card transaction of 84.7 EUR issued by Business 8 JURMALA",,51.1,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4768840281,07-10-2020,-3.42,EUR,"Card transaction of 3.42 EUR issued by Business 6 JURMALA",,135.8,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4767449877,06-10-2020,-39.37,EUR,"Card transaction of 39.37 EUR issued by Business 4 JURMALA",,139.22,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4766750706,06-10-2020,-58.31,EUR,"Card transaction of 58.31 EUR issued by Business 3 JURMALA",,178.59,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4765501150,06-10-2020,-58.4,EUR,"Card transaction of 58.4 EUR issued by Business 3 JURMALA",,236.9,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4764786781,05-10-2020,-3.67,EUR,"Card transaction of 3.67 EUR issued by Business 9 JURMALA",,295.3,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4763368673,05-10-2020,-58.72,EUR,"Card transaction of 58.72 EUR issued by Business 7 JURMALA",,298.97,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4762595037,02-10-2020,-60.91,EUR,"Card transaction of 60.91 EUR issued by Business 5 JURMALA",,357.69,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4761732643,02-10-2020,-82.05,EUR,"Card transaction of 82.05 EUR issued by Business 6 JURMALA",,418.6,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4761199966,02-10-2020,-25.11,EUR,"Card transaction of 25.11 EUR issued by Business 7 JURMALA",,500.65,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4759951828,02-10-2020,-27.09,EUR,"Card transaction of 27.09 EUR issued by Business 3 JURMALA",,525.76,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4759054336,01-10-2020,-93.77,EUR,"Card transaction of 93.77 EUR issued by Business 9 JURMALA",,552.85,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4757740974,01-10-2020,-4.81,EUR,"Card transaction of 4.81 EUR issued by Business 5 JURMALA",,646.62,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4756506692,01-10-2020,-92.23,EUR,"Card transaction of 92.23 EUR issued by Business 7 JURMALA",,651.43,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4755064913,01-10-2020,-32.29,EUR,"Card transaction of 32.29 EUR issued by Business 4 JURMALA",,743.66,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-4753655511,01-10-2020,-777.88,EUR,"Card transaction of 777.88 EUR issued by Business 1 JURMALA",,775.95,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4752291856,30-09-2020,-35.49,EUR,"Card transaction of 35.49 EUR issued by Business 6 JURMALA",,386.13,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4751343210,30-09-2020,-66.48,EUR,"Card transaction of 66.48 EUR issued by Business 10 JURMALA",,421.62,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4750257031,30-09-2020,-122.5,EUR,"Card transaction of 122.5 EUR issued by Business 7 JURMALA",,488.1,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4749324574,30-09-2020,-15.36,EUR,"Card transaction of 15.36 EUR issued by Business 9 JURMALA",,610.6,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4748085338,29-09-2020,-34.49,EUR,"Card transaction of 34.49 EUR issued by Business 8 JURMALA",,30.33,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4746690912,29-09-2020,-26.44,EUR,"Card transaction of 26.44 EUR issued by Business 9 JURMALA",,64.82,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4745430879,29-09-2020,-43.99,EUR,"Card transaction of 43.99 EUR issued by Business 1 JURMALA",,91.26,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4744611245,29-09-2020,-35.11,EUR,"Card transaction of 35.11 EUR issued by Business 5 JURMALA",,63.14,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4743434591,27-09-2020,-13.51,EUR,"Card transaction of 13.51 EUR issued by Business 5 JURMALA",,98.25,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-4742774530,27-09-2020,-24.5,EUR,"Card transaction of 24.5 EUR issued by Business 1 JURMALA",,111.76,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4741816614,27-09-2020,-67.84,EUR,"Card transaction of 67.84 EUR issued by Business 7 JURMALA",,136.26,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4741226311,26-09-2020,-68.41,EUR,"Card transaction of 68.41 EUR issued by Business 7 JURMALA",,204.1,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4739793265,26-09-2020,-17.44,EUR,"Card transaction of 17.44 EUR issued by Business 2 JURMALA",,272.51,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-4738317203,26-09-2020,-41.08,EUR,"Card transaction of 41.08 EUR issued by Business 3 JURMALA",,289.95,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4737671725,26-09-2020,-79.3,EUR,"Card transaction of 79.3 EUR issued by Business 8 JURMALA",,331.03,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4736954066,25-09-2020,-18.79,EUR,"Card transaction of 18.79 EUR issued by Business 9 JURMALA",,95.37,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-4736338387,25-09-2020,-83.82,EUR,"Card transaction of 83.82 EUR issued by Business 8 JURMALA",,114.16,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4735693346,25-09-2020,-95.79,EUR,"Card transaction of 95.79 EUR issued by Business 1 JURMALA",,197.98,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-4734419951,25-09-2020,-62.31,EUR,"Card transaction of 62.31 EUR issued by Business 8 JURMALA",,293.77,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-4733349544,24-09-2020,-81.05,EUR,"Card transaction of 81.05 EUR issued by Business 7 JURMALA",,356.08,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-4732781727,23-09-2020,-3.26,EUR,"Card transaction of 3.26 EUR issued by Business 3 JURMALA",,437.13,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-4732082750,22-09-2020,-63.4,EUR,"Card transaction of 63.4 EUR issued by Business 6 JURMALA",,440.39,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-4731428996,22-09-2020,-82.91,EUR,"Card transaction of 82.91 EUR issued by Business 10 JURMALA",,503.79,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-4730596382,22-09-2020,-49.35,EUR,"Card transaction of 49.35 EUR issued by Business 6 JURMALA",,586.7,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
