"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-17868723851,31-12-2024,-26.17,EUR,"Card transaction of 26.17 EUR issued by Business 9 VILNUS",,277.07,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10741981981,19-03-2017,-75.09,EUR,"Card transaction of 75.09 EUR issued by Business 7 VILNUS",,158.15,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10740901751,18-03-2017,-56.99,EUR,"Card transaction of 56.99 EUR issued by Business 6 VILNUS",,233.24,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10739707514,18-03-2017,-59.03,EUR,"Card transaction of 59.03 EUR issued by Business 4 VILNUS",,290.23,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10738348884,18-03-2017,-25.15,EUR,"Card transaction of 25.15 EUR issued by Business 6 VILNUS",,349.26,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10737144801,18-03-2017,-50.41,EUR,"Card transaction of 50.41 EUR issued by Business 7 VILNUS",,374.41,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10736381969,17-03-2017,-81.4,EUR,"Card transaction of 81.4 EUR issued by Business 8 VILNUS",,424.82,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10735319675,17-03-2017,-60.57,EUR,"Card transaction of 60.57 EUR issued by Business 10 VILNUS",,506.22,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10734677748,17-03-2017,-65.48,EUR,"Card transaction of 65.48 EUR issued by Business 3 VILNUS",,566.79,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10733751482,17-03-2017,-79.03,EUR,"Card transaction of 79.03 EUR issued by Business 4 VILNUS",,86.7,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10733094764,16-03-2017,-7.94,EUR,"Card transaction of 7.94 EUR issued by Business 2 VILNUS",,165.73,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10732414759,16-03-2017,-71.28,EUR,"Card transaction of 71.28 EUR issued by Business 3 VILNUS",,173.67,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10731008774,16-03-2017,-77.64,EUR,"Card transaction of 77.64 EUR issued by Business 6 VILNUS",,244.95,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10729588030,16-03-2017,-276.3,EUR,"Card transaction of 276.3 EUR issued by Business 1 VILNUS",,322.59,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10728296935,16-03-2017,-20.88,EUR,"Card transaction of 20.88 EUR issued by Business 10 VILNUS",,598.89,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10726842240,15-03-2017,-964.53,EUR,"Card transaction of 964.53 EUR issued by Business 5 VILNUS",,619.77,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10725352896,15-03-2017,-91.28,EUR,"Card transaction of 91.28 EUR issued by Business 2 VILNUS",,101.16,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10724199855,14-03-2017,-583.76,EUR,"Card transaction of 583.76 EUR issued by Business 3 VILNUS",,192.44,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10722839406,14-03-2017,-89.79,EUR,"Card transaction of 89.79 EUR issued by Business 6 VILNUS",,776.2,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10721773310,14-03-2017,-27.61,EUR,"Card transaction of 27.61 EUR issued by Business 1 VILNUS",,865.99,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10720860007,14-03-2017,-72.58,EUR,"Card transaction of 72.58 EUR issued by Business 1 VILNUS",,893.6,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10719437386,14-03-2017,-17.34,EUR,"Card transaction of 17.34 EUR issued by Business 7 VILNUS",,966.18,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10718683415,13-03-2017,-43.18,EUR,"Card transaction of 43.18 EUR issued by Business 7 VILNUS",,983.52,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10717431140,13-03-2017,-39.89,EUR,"Card transaction of 39.89 EUR issued by Business 7 VILNUS",,30.94,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10716691476,13-03-2017,-885.93,EUR,"Card transaction of 885.93 EUR issued by Business 3 VILNUS",,70.83,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10715990097,13-03-2017,-35.25,EUR,"Card transaction of 35.25 EUR issued by Business 2 VILNUS",,956.76,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10714808227,13-03-2017,-13.28,EUR,"Card transaction of 13.28 EUR issued by Business 5 VILNUS",,992.01,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10713737319,12-03-2017,-35.67,EUR,"Card transaction of 35.67 EUR issued by Business 9 VILNUS",,1005.29,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10712906769,12-03-2017,-11.07,EUR,"Card transaction of 11.07 EUR issued by Business 9 VILNUS",,1040.96,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10711660064,12-03-2017,-96.14,EUR,"Card transaction of 96.14 EUR issued by Business 3 VILNUS",,1052.03,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10710620135,11-03-2017,-86.49,EUR,"Card transaction of 86.49 EUR issued by Business 6 VILNUS",,1148.17,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10709287483,11-03-2017,-21.48,EUR,"Card transaction of 21.48 EUR issued by Business 8 VILNUS",,1234.66,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10708614255,11-03-2017,-30.85,EUR,"Card transaction of 30.85 EUR issued by Business 9 VILNUS",,1256.14,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10707614668,11-03-2017,-859.26,EUR,"Card transaction of 859.26 EUR issued by Business 3 VILNUS",,1286.99,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10706982362,11-03-2017,-99.36,EUR,"Card transaction of 99.36 EUR issued by Business 3 VILNUS",,363.99,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10706475644,10-03-2017,-62.72,EUR,"Card transaction of 62.72 EUR issued by Business 8 VILNUS",,84.44,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10705601087,10-03-2017,-89.29,EUR,"Card transaction of 89.29 EUR issued by Business 4 VILNUS",,147.16,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10704843649,10-03-2017,-24.23,EUR,"Card transaction of 24.23 EUR issued by Business 6 VILNUS",,236.45,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10703370497,09-03-2017,-74.53,EUR,"Card transaction of 74.53 EUR issued by Business 1 VILNUS",,260.68,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10702358119,08-03-2017,-45.19,EUR,"Card transaction of 45.19 EUR issued by Business 4 VILNUS",,335.21,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10701443527,08-03-2017,-72.89,EUR,"Card transaction of 72.89 EUR issued by Business 2 VILNUS",,380.4,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10700214524,08-03-2017,-88.42,EUR,"Card transaction of 88.42 EUR issued by Business 8 VILNUS",,453.29,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10698734202,08-03-2017,-14.93,EUR,"Card transaction of 14.93 EUR issued by Business 7 VILNUS",,541.71,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10697630320,07-03-2017,-91.63,EUR,"Card transaction of 91.63 EUR issued by Business 8 VILNUS",,556.64,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10696909488,06-03-2017,-88.34,EUR,"Card transaction of 88.34 EUR issued by Business 3 VILNUS",,648.27,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10695828371,06-03-2017,-5.65,EUR,"Card transaction of 5.65 EUR issued by Business 1 VILNUS",,101.31,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10694907071,06-03-2017,-0.92,EUR,"Card transaction of 0.92 EUR issued by Business 1 VILNUS",,106.96,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10694210689,06-03-2017,-73.52,EUR,"Card transaction of 73.52 EUR issued by Business 6 VILNUS",,107.88,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10692882910,06-03-2017,-54.08,EUR,"Card transaction of 54.08 EUR issued by Business 6 VILNUS",,181.4,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10692275416,04-03-2017,-43.45,EUR,"Card transaction of 43.45 EUR issued by Business 4 VILNUS",,235.48,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10691540000,04-03-2017,-59.76,EUR,"Card transaction of 59.76 EUR issued by Business 10 VILNUS",,278.93,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10690673109,03-03-2017,-64.63,EUR,"Card transaction of 64.63 EUR issued by Business 7 VILNUS",,338.69,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10689789746,03-03-2017,-19.78,EUR,"Card transaction of 19.78 EUR issued by Business 1 VILNUS",,403.32,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10688818763,03-03-2017,-29.41,EUR,"Card transaction of 29.41 EUR issued by Business 8 VILNUS",,423.1,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10687439925,03-03-2017,-0.62,EUR,"Card transaction of 0.62 EUR issued by Business 3 VILNUS",,452.51,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10686579793,02-03-2017,-40.02,EUR,"Card transaction of 40.02 EUR issued by Business 7 VILNUS",,453.13,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10685715077,01-03-2017,-14.14,EUR,"Card transaction of 14.14 EUR issued by Business 1 VILNUS",,493.15,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10684687301,28-02-2017,-93.31,EUR,"Card transaction of 93.31 EUR issued by Business 5 VILNUS",,507.29,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10683307297,27-02-2017,-94.49,EUR,"Card transaction of 94.49 EUR issued by Business 2 VILNUS",,600.6,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10682000256,27-02-2017,-87.93,EUR,"Card transaction of 87.93 EUR issued by Business 5 VILNUS",,695.09,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10681492934,27-02-2017,-31.16,EUR,"Card transaction of 31.16 EUR issued by Business 1 VILNUS",,783.02,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10680108831,27-02-2017,-97.84,EUR,"Card transaction of 97.84 EUR issued by Business 2 VILNUS",,814.18,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10678958553,26-02-2017,-93.76,EUR,"Card transaction of 93.76 EUR issued by Business 7 VILNUS",,73.41,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10678435188,26-02-2017,-88.56,EUR,"Card transaction of 88.56 EUR issued by Business 7 VILNUS",,167.17,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10676990868,25-02-2017,-72.86,EUR,"Card transaction of 72.86 EUR issued by Business 8 VILNUS",,255.73,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10675647259,25-02-2017,-0.45,EUR,"Card transaction of 0.45 EUR issued by Business 4 VILNUS",,328.59,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10674284940,25-02-2017,-30.51,EUR,"Card transaction of 30.51 EUR issued by Business 2 VILNUS",,329.04,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10673035894,25-02-2017,-61.19,EUR,"Card transaction of 61.19 EUR issued by Business 1 VILNUS",,359.55,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10672343817,25-02-2017,-12.24,EUR,"Card transaction of 12.24 EUR issued by Business 10 VILNUS",,420.74,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10671796171,23-02-2017,-9.38,EUR,"Card transaction of 9.38 EUR issued by Business 6 VILNUS",,432.98,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10670680110,23-02-2017,-42.91,EUR,"Card transaction of 42.91 EUR issued by Business 7 VILNUS",,442.36,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10669866094,23-02-2017,-53.56,EUR,"Card transaction of 53.56 EUR issued by Business 7 VILNUS",,485.27,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10668539330,23-02-2017,-83.23,EUR,"Card transaction of 83.23 EUR issued by Business 7 VILNUS",,538.83,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10667198720,22-02-2017,-94.93,EUR,"Card transaction of 94.93 EUR issued by Business 4 VILNUS",,622.06,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10665841825,22-02-2017,-43.53,EUR,"Card transaction of 43.53 EUR issued by Business 1 VILNUS",,716.99,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10664347414,21-02-2017,-17.33,EUR,"Card transaction of 17.33 EUR issued by Business 10 VILNUS",,760.52,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10663467410,21-02-2017,-9.86,EUR,"Card transaction of 9.86 EUR issued by Business 4 VILNUS",,777.85,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10662211416,21-02-2017,-79.67,EUR,"Card transaction of 79.67 EUR issued by Business 6 VILNUS",,787.71,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10661080811,20-02-2017,-55.77,EUR,"Card transaction of 55.77 EUR issued by Business 2 VILNUS",,867.38,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10660549046,20-02-2017,-89.81,EUR,"Card transaction of 89.81 EUR issued by Business 9 VILNUS",,923.15,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10659807759,20-02-2017,-984.09,EUR,"Card transaction of 984.09 EUR issued by Business 8 VILNUS",,1012.96,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10658385196,19-02-2017,-51.7,EUR,"Card transaction of 51.7 EUR issued by Business 8 VILNUS",,385.24,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10657590655,18-02-2017,-39.17,EUR,"Card transaction of 39.17 EUR issued by Business 9 VILNUS",,436.94,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10656779910,18-02-2017,-22.19,EUR,"Card transaction of 22.19 EUR issued by Business 8 VILNUS",,476.11,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10655642790,18-02-2017,-35.03,EUR,"Card transaction of 35.03 EUR issued by Business 6 VILNUS",,498.3,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10654455212,18-02-2017,-99.21,EUR,"Card transaction of 99.21 EUR issued by Business 5 VILNUS",,533.33,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10653862635,17-02-2017,-64.15,EUR,"Card transaction of 64.15 EUR issued by Business 2 VILNUS",,632.54,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10653124043,17-02-2017,-53.04,EUR,"Card transaction of 53.04 EUR issued by Business 2 VILNUS",,31.14,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10652342009,17-02-2017,-48.8,EUR,"Card transaction of 48.8 EUR issued by Business 2 VILNUS",,84.18,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10651613903,16-02-2017,-392.7,EUR,"Card transaction of 392.7 EUR issued by Business 8 VILNUS",,132.98,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10650580895,16-02-2017,-83.56,EUR,"Card transaction of 83.56 EUR issued by Business 6 VILNUS",,525.68,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10649836923,16-02-2017,-93.09,EUR,"Card transaction of 93.09 EUR issued by Business 3 VILNUS",,609.24,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10649206017,16-02-2017,-33.93,EUR,"Card transaction of 33.93 EUR issued by Business 2 VILNUS",,702.33,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10648235545,16-02-2017,-16.04,EUR,"Card transaction of 16.04 EUR issued by Business 1 VILNUS",,736.26,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10646972543,15-02-2017,-15.95,EUR,"Card transaction of 15.95 EUR issued by Business 4 VILNUS",,752.3,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10646371464,14-02-2017,-954.68,EUR,"Card transaction of 954.68 EUR issued by Business 5 VILNUS",,768.25,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10645309938,14-02-2017,-36.63,EUR,"Card transaction of 36.63 EUR issued by Business 9 VILNUS",,115.22,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10644662284,13-02-2017,-37.59,EUR,"Card transaction of 37.59 EUR issued by Business 8 VILNUS",,151.85,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10643239915,12-02-2017,-69.7,EUR,"Card transaction of 69.7 EUR issued by Business 1 VILNUS",,189.44,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10642142550,12-02-2017,-51.72,EUR,"Card transaction of 51.72 EUR issued by Business 6 VILNUS",,259.14,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10641303914,12-02-2017,-50.18,EUR,"Card transaction of 50.18 EUR issued by Business 4 VILNUS",,310.86,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10640541809,12-02-2017,-248.92,EUR,"Card transaction of 248.92 EUR issued by Business 10 VILNUS",,361.04,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10639818640,11-02-2017,-71.69,EUR,"Card transaction of 71.69 EUR issued by Business 3 VILNUS",,273.13,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10638869014,11-02-2017,-93.87,EUR,"Card transaction of 93.87 EUR issued by Business 2 VILNUS",,344.82,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10637972204,09-02-2017,-67.61,EUR,"Card transaction of 67.61 EUR issued by Business 7 VILNUS",,438.69,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10637389221,09-02-2017,-69.45,EUR,"Card transaction of 69.45 EUR issued by Business 5 VILNUS",,506.3,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10636566927,08-02-2017,-93.2,EUR,"Card transaction of 93.2 EUR issued by Business 2 VILNUS",,575.75,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10635666741,08-02-2017,-99.26,EUR,"Card transaction of 99.26 EUR issued by Business 9 VILNUS",,668.95,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10634318034,08-02-2017,-56.03,EUR,"Card transaction of 56.03 EUR issued by Business 2 VILNUS",,768.21,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10633182424,07-02-2017,-8.99,EUR,"Card transaction of 8.99 EUR issued by Business 5 VILNUS",,824.24,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10631710596,07-02-2017,-85.99,EUR,"Card transaction of 85.99 EUR issued by Business 9 VILNUS",,833.23,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10630614031,07-02-2017,-99.89,EUR,"Card transaction of 99.89 EUR issued by Business 7 VILNUS",,919.22,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10629339903,07-02-2017,-22.84,EUR,"Card transaction of 22.84 EUR issued by Business 3 VILNUS",,1019.11,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10628526601,06-02-2017,-77.8,EUR,"Card transaction of 77.8 EUR issued by Business 4 VILNUS",,47.44,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10627386021,06-02-2017,-19.48,EUR,"Card transaction of 19.48 EUR issued by Business 1 VILNUS",,125.24,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10626597806,06-02-2017,-91.63,EUR,"Card transaction of 91.63 EUR issued by Business 1 VILNUS",,144.72,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10625731953,05-02-2017,-1.84,EUR,"Card transaction of 1.84 EUR issued by Business 8 VILNUS",,236.35,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-10625080856,05-02-2017,-51.16,EUR,"Card transaction of 51.16 EUR issued by Business 10 VILNUS",,238.19,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10624431842,05-02-2017,-3.32,EUR,"Card transaction of 3.32 EUR issued by Business 2 VILNUS",,289.35,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10623386861,02-02-2017,-34.53,EUR,"Card transaction of 34.53 EUR issued by Business 1 VILNUS",,292.67,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10622517866,01-02-2017,-17.83,EUR,"Card transaction of 17.83 EUR issued by Business 5 VILNUS",,327.2,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10622002681,01-02-2017,-83.51,EUR,"Card transaction of 83.51 EUR issued by Business 2 VILNUS",,345.03,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10621080625,01-02-2017,-91.8,EUR,"Card transaction of 91.8 EUR issued by Business 5 VILNUS",,428.54,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10620091226,01-02-2017,-79.84,EUR,"Card transaction of 79.84 EUR issued by Business 10 VILNUS",,520.34,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10619282407,31-01-2017,-77.74,EUR,"Card transaction of 77.74 EUR issued by Business 1 VILNUS",,600.18,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10618333805,31-01-2017,-74.21,EUR,"Card transaction of 74.21 EUR issued by Business 3 VILNUS",,677.92,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-10617120867,31-01-2017,-67.73,EUR,"Card transaction of 67.73 EUR issued by Business 6 VILNUS",,752.13,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-10616040458,31-01-2017,-74.22,EUR,"Card transaction of 74.22 EUR issued by Business 9 VILNUS",,819.86,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10615341786,31-01-2017,-2.91,EUR,"Card transaction of 2.91 EUR issued by Business 9 VILNUS",,35.45,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-10614238899,30-01-2017,-51.65,EUR,"Card transaction of 51.65 EUR issued by Business 4 VILNUS",,38.36,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-10613627285,30-01-2017,-96.75,EUR,"Card transaction of 96.75 EUR issued by Business 5 VILNUS",,90.01,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10612478929,30-01-2017,-26.17,EUR,"Card transaction of 26.17 EUR issued by Business 1 VILNUS",,186.76,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10611847110,30-01-2017,-25.36,EUR,"Card transaction of 25.36 EUR issued by Business 7 VILNUS",,212.93,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-10610499462,30-01-2017,-333.2,EUR,"Card transaction of 333.2 EUR issued by Business 1 VILNUS",,238.29,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-10609780586,29-01-2017,-623.95,EUR,"Card transaction of 623.95 EUR issued by Business 2 VILNUS",,571.49,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-10608809175,29-01-2017,-16.14,EUR,"Card transaction of 16.14 EUR issued by Business 5 VILNUS",,111.4,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-10607505705,28-01-2017,-40.29,EUR,"Card transaction of 40.29 EUR issued by Business 10 VILNUS",,127.54,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10606064694,28-01-2017,-65.74,EUR,"Card transaction of 65.74 EUR issued by Business 10 VILNUS",,167.83,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-10604948752,28-01-2017,-64.43,EUR,"Card transaction of 64.43 EUR issued by Business 7 VILNUS",,233.57,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
