"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-20863047710,31-12-2023,-1.49,EUR,"Card transaction of 1.49 EUR issued by Business 2 TALLINN",,446.09,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12844655179,06-03-2015,-316.71,EUR,"Card transaction of 316.71 EUR issued by Business 7 TALLINN",,973.77,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12844050573,06-03-2015,-462.36,EUR,"Card transaction of 462.36 EUR issued by Business 5 TALLINN",,154.11,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12843024050,06-03-2015,-12.98,EUR,"Card transaction of 12.98 EUR issued by Business 9 TALLINN",,616.47,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12841554525,06-03-2015,-98.58,EUR,"Card transaction of 98.58 EUR issued by Business 1 TALLINN",,629.45,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12840806639,06-03-2015,-0.42,EUR,"Card transaction of 0.42 EUR issued by Business 10 TALLINN",,728.03,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12839604919,05-03-2015,-67.98,EUR,"Card transaction of 67.98 EUR issued by Business 6 TALLINN",,728.45,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12838681619,04-03-2015,-4.02,EUR,"Card transaction of 4.02 EUR issued by Business 7 TALLINN",,796.43,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12837995032,04-03-2015,-17.48,EUR,"Card transaction of 17.48 EUR issued by Business 1 TALLINN",,800.45,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12836825966,04-03-2015,-66.52,EUR,"Card transaction of 66.52 EUR issued by Business 10 TALLINN",,817.93,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12835771404,03-03-2015,-18.45,EUR,"Card transaction of 18.45 EUR issued by Business 9 TALLINN",,884.45,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12835013960,03-03-2015,-17.15,EUR,"Card transaction of 17.15 EUR issued by Business 10 TALLINN",,902.9,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12834284433,02-03-2015,-21.19,EUR,"Card transaction of 21.19 EUR issued by Business 2 TALLINN",,920.05,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12833636563,02-03-2015,-22.46,EUR,"Card transaction of 22.46 EUR issued by Business 5 TALLINN",,941.24,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12832661259,02-03-2015,-46.43,EUR,"Card transaction of 46.43 EUR issued by Business 9 TALLINN",,963.7,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12831699563,02-03-2015,-26.6,EUR,"Card transaction of 26.6 EUR issued by Business 6 TALLINN",,1010.13,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12831176404,01-03-2015,-28.83,EUR,"Card transaction of 28.83 EUR issued by Business 1 TALLINN",,1036.73,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12830422007,01-03-2015,-37.95,EUR,"Card transaction of 37.95 EUR issued by Business 1 TALLINN",,1065.56,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12829168057,01-03-2015,-823.18,EUR,"Card transaction of 823.18 EUR issued by Business 8 TALLINN",,1103.51,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12828476658,01-03-2015,-50.12,EUR,"Card transaction of 50.12 EUR issued by Business 8 TALLINN",,258.44,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12827898347,01-03-2015,-61.74,EUR,"Card transaction of 61.74 EUR issued by Business 2 TALLINN",,308.56,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12827181484,28-02-2015,-59.26,EUR,"Card transaction of 59.26 EUR issued by Business 10 TALLINN",,370.3,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12825823856,27-02-2015,-96.63,EUR,"Card transaction of 96.63 EUR issued by Business 5 TALLINN",,429.56,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12825233679,25-02-2015,-97.86,EUR,"Card transaction of 97.86 EUR issued by Business 6 TALLINN",,526.19,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12824633827,23-02-2015,-52.32,EUR,"Card transaction of 52.32 EUR issued by Business 8 TALLINN",,624.05,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12823549507,23-02-2015,-77.26,EUR,"Card transaction of 77.26 EUR issued by Business 5 TALLINN",,676.37,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12823013174,22-02-2015,-77.62,EUR,"Card transaction of 77.62 EUR issued by Business 10 TALLINN",,753.63,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12822016846,22-02-2015,-850.15,EUR,"Card transaction of 850.15 EUR issued by Business 5 TALLINN",,831.25,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12821476490,21-02-2015,-39.28,EUR,"Card transaction of 39.28 EUR issued by Business 10 TALLINN",,111.96,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12820529302,21-02-2015,-41.32,EUR,"Card transaction of 41.32 EUR issued by Business 6 TALLINN",,151.24,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12820006084,21-02-2015,-98.23,EUR,"Card transaction of 98.23 EUR issued by Business 5 TALLINN",,192.56,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12818657099,20-02-2015,-81.38,EUR,"Card transaction of 81.38 EUR issued by Business 8 TALLINN",,290.79,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12817163584,19-02-2015,-88.97,EUR,"Card transaction of 88.97 EUR issued by Business 6 TALLINN",,372.17,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12816348788,19-02-2015,-33.29,EUR,"Card transaction of 33.29 EUR issued by Business 3 TALLINN",,461.14,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12815675945,19-02-2015,-88.57,EUR,"Card transaction of 88.57 EUR issued by Business 9 TALLINN",,494.43,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12815095133,18-02-2015,-41.65,EUR,"Card transaction of 41.65 EUR issued by Business 3 TALLINN",,583.0,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12814391538,18-02-2015,-94.7,EUR,"Card transaction of 94.7 EUR issued by Business 4 TALLINN",,624.65,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12813262695,18-02-2015,-59.82,EUR,"Card transaction of 59.82 EUR issued by Business 9 TALLINN",,719.35,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12812187087,18-02-2015,-10.94,EUR,"Card transaction of 10.94 EUR issued by Business 1 TALLINN",,779.17,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12811175775,18-02-2015,-85.14,EUR,"Card transaction of 85.14 EUR issued by Business 5 TALLINN",,790.11,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12810540648,17-02-2015,-10.06,EUR,"Card transaction of 10.06 EUR issued by Business 7 TALLINN",,70.57,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12809237972,17-02-2015,-37.87,EUR,"Card transaction of 37.87 EUR issued by Business 2 TALLINN",,80.63,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12808128483,17-02-2015,-22.37,EUR,"Card transaction of 22.37 EUR issued by Business 10 TALLINN",,118.5,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12806986285,16-02-2015,-79.18,EUR,"Card transaction of 79.18 EUR issued by Business 4 TALLINN",,33.96,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12806338355,16-02-2015,-1.72,EUR,"Card transaction of 1.72 EUR issued by Business 6 TALLINN",,113.14,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12805787875,16-02-2015,-7.38,EUR,"Card transaction of 7.38 EUR issued by Business 9 TALLINN",,114.86,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12804910767,15-02-2015,-80.2,EUR,"Card transaction of 80.2 EUR issued by Business 9 TALLINN",,122.24,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12803654705,15-02-2015,-68.9,EUR,"Card transaction of 68.9 EUR issued by Business 6 TALLINN",,202.44,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12802286402,15-02-2015,-76.62,EUR,"Card transaction of 76.62 EUR issued by Business 3 TALLINN",,271.34,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12801107969,13-02-2015,-9.21,EUR,"Card transaction of 9.21 EUR issued by Business 9 TALLINN",,347.96,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12800291932,12-02-2015,-16.51,EUR,"Card transaction of 16.51 EUR issued by Business 8 TALLINN",,357.17,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12798843918,11-02-2015,-79.22,EUR,"Card transaction of 79.22 EUR issued by Business 5 TALLINN",,373.68,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12797534567,11-02-2015,-40.44,EUR,"Card transaction of 40.44 EUR issued by Business 6 TALLINN",,452.9,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12796107225,11-02-2015,-88.69,EUR,"Card transaction of 88.69 EUR issued by Business 4 TALLINN",,493.34,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12794684602,11-02-2015,-57.68,EUR,"Card transaction of 57.68 EUR issued by Business 1 TALLINN",,582.03,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12793803824,11-02-2015,-41.97,EUR,"Card transaction of 41.97 EUR issued by Business 2 TALLINN",,639.71,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12792339451,10-02-2015,-50.74,EUR,"Card transaction of 50.74 EUR issued by Business 4 TALLINN",,681.68,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12791027677,10-02-2015,-23.8,EUR,"Card transaction of 23.8 EUR issued by Business 9 TALLINN",,732.42,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12789804010,10-02-2015,-20.54,EUR,"Card transaction of 20.54 EUR issued by Business 6 TALLINN",,756.22,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12789247348,09-02-2015,-57.37,EUR,"Card transaction of 57.37 EUR issued by Business 9 TALLINN",,776.76,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12788393507,08-02-2015,-78.06,EUR,"Card transaction of 78.06 EUR issued by Business 8 TALLINN",,834.13,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12787739048,08-02-2015,-54.42,EUR,"Card transaction of 54.42 EUR issued by Business 5 TALLINN",,912.19,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12786990714,08-02-2015,-56.4,EUR,"Card transaction of 56.4 EUR issued by Business 5 TALLINN",,966.61,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12785845734,08-02-2015,-15.92,EUR,"Card transaction of 15.92 EUR issued by Business 7 TALLINN",,1023.01,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12784470347,08-02-2015,-66.57,EUR,"Card transaction of 66.57 EUR issued by Business 5 TALLINN",,1038.93,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12783633753,07-02-2015,-88.59,EUR,"Card transaction of 88.59 EUR issued by Business 6 TALLINN",,1105.5,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12782251366,07-02-2015,-421.93,EUR,"Card transaction of 421.93 EUR issued by Business 3 TALLINN",,1194.09,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12780794794,06-02-2015,-84.92,EUR,"Card transaction of 84.92 EUR issued by Business 1 TALLINN",,429.32,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12779970127,05-02-2015,-45.03,EUR,"Card transaction of 45.03 EUR issued by Business 4 TALLINN",,514.24,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12779153357,05-02-2015,-75.49,EUR,"Card transaction of 75.49 EUR issued by Business 2 TALLINN",,559.27,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12778245791,05-02-2015,-301.39,EUR,"Card transaction of 301.39 EUR issued by Business 4 TALLINN",,634.76,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12777495492,04-02-2015,-36.45,EUR,"Card transaction of 36.45 EUR issued by Business 10 TALLINN",,936.15,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12776417059,04-02-2015,-34.43,EUR,"Card transaction of 34.43 EUR issued by Business 3 TALLINN",,972.6,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12775269587,04-02-2015,-32.12,EUR,"Card transaction of 32.12 EUR issued by Business 9 TALLINN",,1007.03,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12773934311,04-02-2015,-52.17,EUR,"Card transaction of 52.17 EUR issued by Business 3 TALLINN",,1039.15,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12773402611,04-02-2015,-832.14,EUR,"Card transaction of 832.14 EUR issued by Business 5 TALLINN",,1091.32,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12772521367,03-02-2015,-32.53,EUR,"Card transaction of 32.53 EUR issued by Business 8 TALLINN",,165.02,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12771621693,03-02-2015,-11.79,EUR,"Card transaction of 11.79 EUR issued by Business 5 TALLINN",,197.55,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12770807148,03-02-2015,-31.47,EUR,"Card transaction of 31.47 EUR issued by Business 8 TALLINN",,209.34,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12769330875,02-02-2015,-2.99,EUR,"Card transaction of 2.99 EUR issued by Business 4 TALLINN",,240.81,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12768716254,02-02-2015,-15.7,EUR,"Card transaction of 15.7 EUR issued by Business 3 TALLINN",,243.8,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12767502533,02-02-2015,-83.31,EUR,"Card transaction of 83.31 EUR issued by Business 2 TALLINN",,259.5,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12766793564,02-02-2015,-64.45,EUR,"Card transaction of 64.45 EUR issued by Business 1 TALLINN",,342.81,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12765379036,02-02-2015,-12.9,EUR,"Card transaction of 12.9 EUR issued by Business 5 TALLINN",,407.26,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12764388828,31-01-2015,-98.67,EUR,"Card transaction of 98.67 EUR issued by Business 7 TALLINN",,420.16,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12763044465,30-01-2015,-69.2,EUR,"Card transaction of 69.2 EUR issued by Business 8 TALLINN",,518.83,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12762492994,30-01-2015,-37.81,EUR,"Card transaction of 37.81 EUR issued by Business 8 TALLINN",,588.03,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12761567686,30-01-2015,-41.02,EUR,"Card transaction of 41.02 EUR issued by Business 1 TALLINN",,625.84,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12760214161,30-01-2015,-95.71,EUR,"Card transaction of 95.71 EUR issued by Business 6 TALLINN",,666.86,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12758771480,29-01-2015,-5.51,EUR,"Card transaction of 5.51 EUR issued by Business 3 TALLINN",,762.57,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12757736760,29-01-2015,-16.92,EUR,"Card transaction of 16.92 EUR issued by Business 3 TALLINN",,768.08,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12756242291,29-01-2015,-40.01,EUR,"Card transaction of 40.01 EUR issued by Business 1 TALLINN",,785.0,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12755152102,28-01-2015,-88.62,EUR,"Card transaction of 88.62 EUR issued by Business 2 TALLINN",,825.01,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12753869157,28-01-2015,-25.85,EUR,"Card transaction of 25.85 EUR issued by Business 5 TALLINN",,65.03,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12753350570,28-01-2015,-33.65,EUR,"Card transaction of 33.65 EUR issued by Business 8 TALLINN",,90.88,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12752836888,28-01-2015,-27.46,EUR,"Card transaction of 27.46 EUR issued by Business 5 TALLINN",,124.53,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12751457106,28-01-2015,-5.95,EUR,"Card transaction of 5.95 EUR issued by Business 5 TALLINN",,151.99,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12750757398,27-01-2015,-37.07,EUR,"Card transaction of 37.07 EUR issued by Business 7 TALLINN",,157.94,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12749570460,27-01-2015,-48.6,EUR,"Card transaction of 48.6 EUR issued by Business 7 TALLINN",,195.01,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12748178427,26-01-2015,-602.5,EUR,"Card transaction of 602.5 EUR issued by Business 5 TALLINN",,243.61,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12747049472,26-01-2015,-69.92,EUR,"Card transaction of 69.92 EUR issued by Business 8 TALLINN",,846.11,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12746311692,26-01-2015,-36.73,EUR,"Card transaction of 36.73 EUR issued by Business 4 TALLINN",,916.03,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12745562461,26-01-2015,-0.14,EUR,"Card transaction of 0.14 EUR issued by Business 5 TALLINN",,952.76,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12744569190,26-01-2015,-56.18,EUR,"Card transaction of 56.18 EUR issued by Business 5 TALLINN",,952.9,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12743373839,25-01-2015,-56.78,EUR,"Card transaction of 56.78 EUR issued by Business 10 TALLINN",,1009.08,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12742286641,25-01-2015,-46.58,EUR,"Card transaction of 46.58 EUR issued by Business 5 TALLINN",,35.69,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12740995368,25-01-2015,-1.81,EUR,"Card transaction of 1.81 EUR issued by Business 1 TALLINN",,82.27,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12739817888,24-01-2015,-20.29,EUR,"Card transaction of 20.29 EUR issued by Business 3 TALLINN",,84.08,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12738871873,24-01-2015,-59.66,EUR,"Card transaction of 59.66 EUR issued by Business 4 TALLINN",,104.37,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12737399400,23-01-2015,-27.04,EUR,"Card transaction of 27.04 EUR issued by Business 10 TALLINN",,164.03,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12735899425,23-01-2015,-261.52,EUR,"Card transaction of 261.52 EUR issued by Business 9 TALLINN",,191.07,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12734802021,22-01-2015,-99.28,EUR,"Card transaction of 99.28 EUR issued by Business 2 TALLINN",,452.59,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12734204238,22-01-2015,-20.17,EUR,"Card transaction of 20.17 EUR issued by Business 1 TALLINN",,122.45,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12733298606,21-01-2015,-93.85,EUR,"Card transaction of 93.85 EUR issued by Business 6 TALLINN",,142.62,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12732776396,20-01-2015,-714.32,EUR,"Card transaction of 714.32 EUR issued by Business 7 TALLINN",,236.47,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12731922930,19-01-2015,-84.99,EUR,"Card transaction of 84.99 EUR issued by Business 3 TALLINN",,950.79,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-12730743088,19-01-2015,-24.62,EUR,"Card transaction of 24.62 EUR issued by Business 7 TALLINN",,1035.78,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12729966384,19-01-2015,-27.62,EUR,"Card transaction of 27.62 EUR issued by Business 1 TALLINN",,1060.4,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12728992381,19-01-2015,-74.01,EUR,"Card transaction of 74.01 EUR issued by Business 10 TALLINN",,1088.02,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-12727952109,18-01-2015,-73.32,EUR,"Card transaction of 73.32 EUR issued by Business 9 TALLINN",,1162.03,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-12727220837,18-01-2015,-63.1,EUR,"Card transaction of 63.1 EUR issued by Business 2 TALLINN",,1235.35,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12726712259,18-01-2015,-682.28,EUR,"Card transaction of 682.28 EUR issued by Business 7 TALLINN",,1298.45,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12725977148,18-01-2015,-43.79,EUR,"Card transaction of 43.79 EUR issued by Business 2 TALLINN",,351.32,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-12724816974,17-01-2015,-740.3,EUR,"Card transaction of 740.3 EUR issued by Business 4 TALLINN",,395.11,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-12724250075,17-01-2015,-41.3,EUR,"Card transaction of 41.3 EUR issued by Business 7 TALLINN",,164.71,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12722956623,17-01-2015,-30.37,EUR,"Card transaction of 30.37 EUR issued by Business 5 TALLINN",,206.01,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-12722297500,17-01-2015,-77.55,EUR,"Card transaction of 77.55 EUR issued by Business 7 TALLINN",,236.38,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12720962125,17-01-2015,-53.24,EUR,"Card transaction of 53.24 EUR issued by Business 6 TALLINN",,313.93,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12719680248,16-01-2015,-14.21,EUR,"Card transaction of 14.21 EUR issued by Business 8 TALLINN",,367.17,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12718458688,16-01-2015,-27.5,EUR,"Card transaction of 27.5 EUR issued by Business 7 TALLINN",,381.38,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12717564259,16-01-2015,-51.83,EUR,"Card transaction of 51.83 EUR issued by Business 7 TALLINN",,408.88,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-12716543426,16-01-2015,-50.12,EUR,"Card transaction of 50.12 EUR issued by Business 1 TALLINN",,57.29,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-12715883906,14-01-2015,-39.99,EUR,"Card transaction of 39.99 EUR issued by Business 6 TALLINN",,107.41,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-12715319562,14-01-2015,-63.58,EUR,"Card transaction of 63.58 EUR issued by Business 8 TALLINN",,147.4,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-12714252572,12-01-2015,-67.71,EUR,"Card transaction of 67.71 EUR issued by Business 4 TALLINN",,210.98,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
